0.007	 0.10000E-05	 0.10000E-03	-0.13966E-02	 0.18326E+00	 0.40747E-01	 0.63112E-02	-0.88985E+01	-0.44126E+01	 0.24371E+06	 0.74426E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.92579E-06	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+01	 0.10000E-03	-0.13966E-02	 0.18326E+00	 0.15316E+01	 0.15316E+01	-0.93878E-06	-0.93878E-06	 0.16314E-06	 0.16314E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24585E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+00	 0.10000E-03	-0.13966E-02	 0.18326E+00	 0.17761E+00	 0.17761E+00	-0.11445E-03	-0.11445E-03	 0.56206E-04	 0.56205E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35563E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+02	 0.10000E-03	-0.13966E-02	 0.18326E+00	 0.11641E+01	 0.11641E+01	-0.32849E-07	-0.32849E-07	 0.16978E-09	 0.16978E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12979E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-01	 0.10000E-03	-0.13966E-02	 0.18326E+00	 0.39738E-01	 0.39738E-01	-0.94031E-02	-0.94031E-02	 0.97200E-02	 0.97200E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35819E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+03	 0.10000E-03	-0.13966E-02	 0.18326E+00	 0.13257E+00	 0.13257E+00	-0.34653E-09	-0.34653E-09	 0.17032E-12	 0.16985E-12	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20477E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-02	 0.10000E-03	-0.13966E-02	 0.18326E+00	 0.32246E-01	 0.32246E-01	-0.12771E+00	-0.12771E+00	 0.11050E+01	 0.11049E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28364E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-03	 0.10000E-03	-0.13966E-02	 0.18326E+00	 0.30397E-01	 0.30396E-01	-0.10894E+01	-0.10894E+01	 0.81421E+02	 0.81384E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32881E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-04	 0.10000E-03	-0.13966E-02	 0.18326E+00	 0.24196E-01	 0.22594E-01	-0.42761E+01	-0.42170E+01	 0.21338E+04	 0.20611E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25004E-08	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-05	 0.10000E-03	-0.13966E-02	 0.18326E+00	 0.41873E-01	 0.15487E-01	-0.68616E+01	-0.46058E+01	 0.45016E+05	 0.24652E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10981E-06	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+01	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.58272E+00	 0.58272E+00	-0.68684E-05	-0.68684E-05	 0.34388E-05	 0.34388E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36442E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+00	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.67546E-01	 0.67546E-01	-0.11342E-02	-0.11342E-02	 0.64287E-03	 0.64287E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13042E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+02	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.57290E+01	 0.57290E+01	-0.53305E-07	-0.53305E-07	 0.45687E-08	 0.45687E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29568E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-01	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.34338E-01	 0.34338E-01	-0.36228E-01	-0.36228E-01	 0.97988E-01	 0.97987E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.53154E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+03	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.22762E+02	 0.22762E+02	-0.20990E-08	-0.20990E-08	 0.45871E-11	 0.45857E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33321E-09	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-02	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.31453E-01	 0.31453E-01	-0.37418E+00	-0.37418E+00	 0.93750E+01	 0.93741E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36337E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-03	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.28035E-01	 0.27975E-01	-0.24353E+01	-0.24350E+01	 0.44084E+03	 0.43910E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18914E-09	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-04	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.35878E-01	 0.24498E-01	-0.59935E+01	-0.52716E+01	 0.84280E+04	 0.71080E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24524E-07	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-05	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.26012E+00	 0.14800E-01	-0.10261E+02	-0.52267E+01	 0.24396E+06	 0.74502E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14283E-05	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+01	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.17433E+01	 0.17433E+01	-0.58215E-06	-0.58215E-06	 0.16314E-06	 0.16314E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52030E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+00	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.17781E+00	 0.17781E+00	-0.11403E-03	-0.11403E-03	 0.56204E-04	 0.56204E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13159E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+02	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.15310E+02	 0.15310E+02	-0.90534E-08	-0.90534E-08	 0.16978E-09	 0.16978E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27942E-09	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-01	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.39734E-01	 0.39734E-01	-0.94031E-02	-0.94031E-02	 0.97203E-02	 0.97203E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62030E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+03	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.11641E+02	 0.11641E+02	-0.32846E-09	-0.32846E-09	 0.17032E-12	 0.16985E-12	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71395E-09	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-02	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.32243E-01	 0.32243E-01	-0.12771E+00	-0.12771E+00	 0.11050E+01	 0.11050E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12755E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-03	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.30435E-01	 0.30433E-01	-0.10902E+01	-0.10901E+01	 0.81433E+02	 0.81396E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18602E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-04	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.25023E-01	 0.23340E-01	-0.43571E+01	-0.42989E+01	 0.21387E+04	 0.20673E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17694E-08	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-05	 0.10000E-04	-0.13966E-03	 0.18326E+00	 0.95557E-01	 0.28128E-01	-0.74256E+01	-0.53299E+01	 0.45117E+05	 0.24702E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26651E-06	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+01	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.53137E-03	 0.53137E-03	-0.27664E-04	-0.27664E-04	 0.71782E-05	 0.71782E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.69955E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+00	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.10198E-02	 0.10198E-02	-0.15075E-03	-0.15075E-03	 0.74137E-03	 0.74137E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14390E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+02	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.20868E-03	 0.20868E-03	-0.24819E-06	-0.24819E-06	 0.90815E-08	 0.90815E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61174E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-01	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.21059E-03	 0.21059E-03	 0.58724E-03	 0.58725E-03	 0.51826E-01	 0.51826E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38722E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+03	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.45420E-04	 0.45420E-04	-0.17298E-08	-0.17298E-08	 0.91368E-11	 0.91354E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12434E-09	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-02	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.58317E-04	 0.58304E-04	 0.78962E-02	 0.78972E-02	 0.47884E+01	 0.47875E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.78317E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-03	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.34385E-04	 0.34212E-04	 0.65021E-01	 0.65063E-01	 0.31577E+03	 0.31461E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42900E-09	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-04	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.10903E-04	 0.75026E-05	 0.18141E+00	 0.14903E+00	 0.82437E+04	 0.60399E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.54538E-07	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-05	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.15843E-04	 0.78439E-06	 0.20414E+00	 0.15536E+00	 0.25024E+06	 0.62433E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25721E-05	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+01	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.26617E-03	 0.26617E-03	-0.32850E-05	-0.32850E-05	 0.32572E-06	 0.32572E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19383E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+00	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.10015E-02	 0.10015E-02	-0.12906E-03	-0.12906E-03	 0.10963E-03	 0.10963E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.86255E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+02	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.12764E-03	 0.12764E-03	-0.21356E-07	-0.21356E-07	 0.33803E-09	 0.33803E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25271E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-01	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.50737E-03	 0.50737E-03	 0.33989E-04	 0.33990E-04	 0.63529E-02	 0.63529E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13415E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+03	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.15429E-04	 0.15429E-04	-0.18971E-09	-0.18971E-09	 0.33885E-12	 0.33838E-12	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19296E-08	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-02	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.92930E-04	 0.92925E-04	 0.25025E-02	 0.25026E-02	 0.55114E+00	 0.55111E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83668E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-03	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.44337E-04	 0.44290E-04	 0.25693E-01	 0.25703E-01	 0.47689E+02	 0.47656E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10923E-09	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-04	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.19617E-04	 0.18572E-04	 0.12534E+00	 0.12221E+00	 0.18184E+04	 0.17212E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25335E-08	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-05	 0.30000E-01	-0.41899E+00	 0.18326E+00	 0.93662E-05	 0.23428E-05	 0.21137E+00	 0.15479E+00	 0.47690E+05	 0.20749E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33039E-06	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+01	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.39543E-01	 0.39543E-01	-0.31780E-04	-0.31780E-04	 0.34816E-05	 0.34816E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11322E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+00	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.71542E-01	 0.71542E-01	-0.16236E-02	-0.16236E-02	 0.66356E-03	 0.66356E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13874E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+02	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.44342E-02	 0.44342E-02	-0.31214E-06	-0.31214E-06	 0.46137E-08	 0.46136E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28224E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-01	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.37735E-01	 0.37735E-01	-0.36104E-01	-0.36104E-01	 0.93771E-01	 0.93770E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16092E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+03	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.18821E-02	 0.18821E-02	-0.25412E-08	-0.25412E-08	 0.46323E-11	 0.46309E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.54610E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-02	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.33900E-01	 0.33899E-01	-0.38337E+00	-0.38337E+00	 0.92638E+01	 0.92629E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34513E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-03	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.23505E-01	 0.23500E-01	-0.27801E+01	-0.27805E+01	 0.56913E+03	 0.56722E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21425E-09	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-04	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.48631E-02	 0.45634E-02	-0.55254E+01	-0.53160E+01	 0.11675E+05	 0.10058E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22933E-07	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-05	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.14324E-02	 0.48669E-03	-0.10167E+02	-0.56715E+01	 0.28617E+06	 0.10611E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12417E-05	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+01	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.13892E-01	 0.13892E-01	-0.34918E-05	-0.34918E-05	 0.16479E-06	 0.16479E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83273E-14	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+00	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.86855E-01	 0.86855E-01	-0.29864E-03	-0.29864E-03	 0.57570E-04	 0.57570E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83472E-14	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+02	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.21390E-02	 0.21390E-02	-0.33746E-07	-0.33746E-07	 0.17145E-09	 0.17144E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23371E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-01	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.43762E-01	 0.43762E-01	-0.94925E-02	-0.94925E-02	 0.94574E-02	 0.94574E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34635E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+03	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.12262E-02	 0.12262E-02	-0.21564E-09	-0.21564E-09	 0.17200E-12	 0.17153E-12	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71028E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-02	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.35384E-01	 0.35384E-01	-0.12798E+00	-0.12798E+00	 0.10588E+01	 0.10588E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47556E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-03	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.31140E-01	 0.31140E-01	-0.12185E+01	-0.12185E+01	 0.91241E+02	 0.91205E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30046E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-04	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.11411E-01	 0.11357E-01	-0.44263E+01	-0.44210E+01	 0.29513E+04	 0.28530E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30099E-08	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-05	 0.30000E-02	-0.41899E-01	 0.18326E+00	 0.20742E-02	 0.14499E-02	-0.67574E+01	-0.56317E+01	 0.57580E+05	 0.35168E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25796E-06	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+01	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.51226E+00	 0.51226E+00	-0.10110E-04	-0.10110E-04	 0.34391E-05	 0.34391E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22797E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+00	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.67597E-01	 0.67597E-01	-0.11391E-02	-0.11391E-02	 0.64305E-03	 0.64305E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11969E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+02	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.38810E+00	 0.38810E+00	-0.29592E-06	-0.29592E-06	 0.45692E-08	 0.45692E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57807E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-01	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.34371E-01	 0.34371E-01	-0.36228E-01	-0.36228E-01	 0.97945E-01	 0.97944E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56318E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E+03	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.44192E-01	 0.44192E-01	-0.31188E-08	-0.31188E-08	 0.45876E-11	 0.45861E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17377E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-02	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.31443E-01	 0.31443E-01	-0.37401E+00	-0.37401E+00	 0.93711E+01	 0.93702E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21602E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-03	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.26479E-01	 0.26421E-01	-0.23563E+01	-0.23551E+01	 0.43862E+03	 0.43675E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25888E-09	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-04	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.15660E-01	 0.11269E-01	-0.46778E+01	-0.40956E+01	 0.84029E+04	 0.71066E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28813E-07	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.10000E-05	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.78424E-02	 0.15228E-02	-0.69701E+01	-0.38057E+01	 0.24402E+06	 0.75577E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83681E-06	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+01	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.77314E+00	 0.77314E+00	-0.22165E-05	-0.22165E-05	 0.16315E-06	 0.16315E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48350E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+00	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.17600E+00	 0.17600E+00	-0.11782E-03	-0.11782E-03	 0.56214E-04	 0.56214E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59879E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+02	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.13821E+00	 0.13821E+00	-0.34562E-07	-0.34562E-07	 0.16980E-09	 0.16979E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16619E-11	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-01	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.39770E-01	 0.39770E-01	-0.94031E-02	-0.94031E-02	 0.97173E-02	 0.97172E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21686E-13	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E+03	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.21336E-01	 0.21336E-01	-0.33748E-09	-0.33748E-09	 0.17033E-12	 0.16986E-12	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49698E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-02	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.32271E-01	 0.32271E-01	-0.12771E+00	-0.12771E+00	 0.11045E+01	 0.11045E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58618E-12	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
0.007	 0.30000E-03	 0.30000E-03	-0.41899E-02	 0.18326E+00	 0.30112E-01	 0.30111E-01	-0.10838E+01	-0.10837E+01	 0.81339E+02	 0.81301E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25462E-10	 0.24600E-01	-0.71600E-01	 0.00000E+00	-0.56251E+01	 0.44738E-01
