0.200	 0.30000E+02	 0.10000E-04	 0.46707E-04	 0.29541E+00	 0.35136E+02	 0.35136E+02	 0.34861E-06	 0.34861E-06	 0.61543E-08	 0.61543E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27302E-09	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-01	 0.10000E-04	 0.46707E-04	 0.29541E+00	 0.11943E+00	 0.11943E+00	 0.17050E+00	 0.17050E+00	 0.56148E+00	 0.56148E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15424E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+03	 0.10000E-04	 0.46707E-04	 0.29541E+00	 0.28754E+03	 0.28754E+03	 0.48436E-08	 0.48436E-08	 0.61573E-11	 0.61573E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83535E-08	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-02	 0.10000E-04	 0.46707E-04	 0.29541E+00	 0.81799E-01	 0.81799E-01	 0.13326E+01	 0.13326E+01	 0.37809E+02	 0.37809E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38771E-11	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-03	 0.10000E-04	 0.46707E-04	 0.29541E+00	 0.49341E-01	 0.49243E-01	 0.24517E+01	 0.24526E+01	 0.67411E+03	 0.67338E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31716E-09	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-04	 0.10000E-04	 0.46707E-04	 0.29541E+00	 0.20501E+00	 0.16362E+00	 0.24609E+01	 0.25392E+01	 0.78517E+04	 0.76821E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36256E-07	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-05	 0.10000E-04	 0.46707E-04	 0.29541E+00	 0.17579E+01	 0.48099E+00	 0.20326E+01	 0.23827E+01	 0.85051E+05	 0.78445E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32323E-05	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+01	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.56758E-01	 0.56758E-01	 0.99852E-03	 0.99852E-03	 0.15169E-03	 0.15169E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61297E-13	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+00	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.23615E+00	 0.23615E+00	 0.49938E-01	 0.49938E-01	 0.41370E-01	 0.41370E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49954E-13	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+02	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.83871E-02	 0.83871E-02	 0.99721E-05	 0.99721E-05	 0.19005E-06	 0.19005E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.91843E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-01	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.14321E+00	 0.14321E+00	 0.49826E+00	 0.49826E+00	 0.38366E+01	 0.38366E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72384E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+03	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.19408E-02	 0.19408E-02	 0.10177E-06	 0.10177E-06	 0.19094E-09	 0.19094E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85871E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-02	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.55774E-01	 0.55774E-01	 0.21201E+01	 0.21201E+01	 0.17400E+03	 0.17400E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.77943E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-03	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.83606E-02	 0.83473E-02	 0.29723E+01	 0.29658E+01	 0.30973E+04	 0.30590E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60544E-08	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-04	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.10250E-02	 0.97367E-03	 0.34212E+01	 0.32889E+01	 0.40004E+05	 0.37240E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35738E-06	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-05	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.25086E-03	 0.10748E-03	 0.32000E+01	 0.31779E+01	 0.45136E+06	 0.38326E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46883E-04	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+01	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.21092E-01	 0.21092E-01	 0.11052E-03	 0.11052E-03	 0.67896E-05	 0.67896E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27525E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+00	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.15860E+00	 0.15860E+00	 0.98777E-02	 0.98777E-02	 0.33020E-02	 0.33020E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16682E-13	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+02	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.42502E-02	 0.42502E-02	 0.11266E-05	 0.11266E-05	 0.70666E-08	 0.70666E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36721E-11	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-01	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.17430E+00	 0.17430E+00	 0.16608E+00	 0.16608E+00	 0.45652E+00	 0.45652E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22374E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+03	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.77240E-03	 0.77240E-03	 0.11260E-07	 0.11260E-07	 0.70727E-11	 0.70727E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14191E-09	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-02	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.10460E+00	 0.10460E+00	 0.13114E+01	 0.13114E+01	 0.33168E+02	 0.33168E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59379E-11	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-03	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.21735E-01	 0.21733E-01	 0.26604E+01	 0.26600E+01	 0.82718E+03	 0.82625E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.73192E-09	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-04	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.27914E-02	 0.27622E-02	 0.32380E+01	 0.32057E+01	 0.12115E+05	 0.11663E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56682E-07	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-05	 0.30000E-01	 0.14012E+00	 0.29541E+00	 0.37619E-03	 0.30685E-03	 0.34274E+01	 0.32419E+01	 0.14251E+06	 0.12704E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.77546E-05	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+01	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.97089E+00	 0.97089E+00	 0.44399E-03	 0.44399E-03	 0.12850E-03	 0.12850E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.98426E-13	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+00	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.16574E+00	 0.16574E+00	 0.29071E-01	 0.29071E-01	 0.36797E-01	 0.36797E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.77016E-13	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+02	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.53802E+00	 0.53802E+00	 0.97679E-05	 0.97679E-05	 0.16577E-06	 0.16577E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.86301E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-01	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.10235E+00	 0.10235E+00	 0.52631E+00	 0.52631E+00	 0.48624E+01	 0.48624E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65735E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+03	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.82802E-01	 0.82802E-01	 0.99732E-07	 0.99732E-07	 0.16648E-09	 0.16648E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13610E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-02	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.52865E-01	 0.52864E-01	 0.20075E+01	 0.20075E+01	 0.16301E+03	 0.16301E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50437E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-03	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.18113E-01	 0.17764E-01	 0.21682E+01	 0.21752E+01	 0.21822E+04	 0.21611E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38853E-08	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-04	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.41921E-02	 0.26246E-02	 0.20367E+01	 0.21553E+01	 0.24667E+05	 0.23230E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10476E-05	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-05	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.89926E-03	 0.27304E-03	 0.20406E+01	 0.21380E+01	 0.26967E+06	 0.23331E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41824E-03	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+01	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.11868E+01	 0.11868E+01	 0.85479E-04	 0.85479E-04	 0.58986E-05	 0.58986E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34787E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+00	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.36635E+00	 0.36635E+00	 0.37328E-02	 0.37328E-02	 0.26128E-02	 0.26128E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31012E-13	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+02	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.20637E+00	 0.20637E+00	 0.11041E-05	 0.11041E-05	 0.61633E-08	 0.61633E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26380E-11	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-01	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.11980E+00	 0.11980E+00	 0.17034E+00	 0.17034E+00	 0.56000E+00	 0.56000E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21343E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+03	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.42194E-01	 0.42194E-01	 0.11267E-07	 0.11267E-07	 0.61664E-11	 0.61664E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57137E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-02	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.80435E-01	 0.80435E-01	 0.13095E+01	 0.13095E+01	 0.37315E+02	 0.37315E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62781E-11	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-03	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.31629E-01	 0.31590E-01	 0.22403E+01	 0.22408E+01	 0.65329E+03	 0.65255E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50996E-09	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-04	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.81205E-02	 0.70608E-02	 0.21267E+01	 0.21595E+01	 0.78416E+04	 0.76068E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55984E-07	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-05	 0.30000E-02	 0.14012E-01	 0.29541E+00	 0.19863E-02	 0.81327E-03	 0.19408E+01	 0.21445E+01	 0.85891E+05	 0.77729E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22665E-04	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+01	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.11770E+01	 0.11770E+01	 0.31945E-03	 0.31945E-03	 0.12833E-03	 0.12833E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15547E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+00	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.16489E+00	 0.16489E+00	 0.28864E-01	 0.28864E-01	 0.36763E-01	 0.36763E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59650E-13	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+02	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.95859E+01	 0.95859E+01	 0.43606E-05	 0.43606E-05	 0.16553E-06	 0.16553E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18749E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-01	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.10225E+00	 0.10225E+00	 0.52785E+00	 0.52785E+00	 0.48826E+01	 0.48826E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51593E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+03	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.53764E+01	 0.53764E+01	 0.97634E-07	 0.97634E-07	 0.16624E-09	 0.16624E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61758E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-02	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.57185E-01	 0.57185E-01	 0.21002E+01	 0.21002E+01	 0.16768E+03	 0.16768E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47417E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-03	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.71710E-01	 0.69246E-01	 0.25128E+01	 0.25292E+01	 0.22116E+04	 0.21937E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.37792E-08	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-04	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.11655E+00	 0.70740E-01	 0.21117E+01	 0.22077E+01	 0.24464E+05	 0.23382E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61630E-06	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-05	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.48908E-01	 0.96994E-02	 0.16388E+01	 0.21606E+01	 0.26572E+06	 0.23478E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14915E-02	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+01	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.34535E+01	 0.34535E+01	 0.36313E-04	 0.36313E-04	 0.58909E-05	 0.58909E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11740E-11	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+00	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.37030E+00	 0.37030E+00	 0.35659E-02	 0.35659E-02	 0.26082E-02	 0.26082E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28730E-13	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+02	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.11821E+02	 0.11821E+02	 0.85140E-06	 0.85140E-06	 0.61544E-08	 0.61544E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52824E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-01	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.11943E+00	 0.11943E+00	 0.17050E+00	 0.17050E+00	 0.56146E+00	 0.56146E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18714E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+03	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.20632E+01	 0.20632E+01	 0.11040E-07	 0.11040E-07	 0.61574E-11	 0.61573E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29343E-09	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-02	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.81785E-01	 0.81785E-01	 0.13324E+01	 0.13324E+01	 0.37804E+02	 0.37804E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45586E-11	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-03	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.48767E-01	 0.48672E-01	 0.24472E+01	 0.24481E+01	 0.67338E+03	 0.67265E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45622E-09	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-04	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.11715E+00	 0.94684E-01	 0.23190E+01	 0.23770E+01	 0.78361E+04	 0.76604E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31236E-07	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-05	 0.30000E-03	 0.14012E-02	 0.29541E+00	 0.75934E-01	 0.28046E-01	 0.19285E+01	 0.21648E+01	 0.85015E+05	 0.78230E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62917E-04	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+01	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.11799E+01	 0.11799E+01	 0.31793E-03	 0.31793E-03	 0.12833E-03	 0.12833E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31397E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+00	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.16488E+00	 0.16488E+00	 0.28862E-01	 0.28862E-01	 0.36762E-01	 0.36762E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.63263E-13	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+02	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.11713E+02	 0.11713E+02	 0.31386E-05	 0.31386E-05	 0.16553E-06	 0.16553E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34063E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-01	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.10225E+00	 0.10225E+00	 0.52786E+00	 0.52786E+00	 0.48828E+01	 0.48828E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.61764E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E+03	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.95846E+02	 0.95846E+02	 0.43592E-07	 0.43592E-07	 0.16624E-09	 0.16624E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.82971E-09	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-02	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.57244E-01	 0.57243E-01	 0.21013E+01	 0.21013E+01	 0.16774E+03	 0.16774E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44979E-10	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-03	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.78988E-01	 0.76152E-01	 0.25447E+01	 0.25619E+01	 0.22169E+04	 0.21993E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39962E-08	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-04	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.53457E+00	 0.28873E+00	 0.22942E+01	 0.24927E+01	 0.24481E+05	 0.23434E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35434E-06	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.10000E-05	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.14166E+01	 0.17178E+00	 0.17234E+01	 0.23728E+01	 0.26580E+06	 0.23535E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.87536E-03	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+01	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.35233E+01	 0.35233E+01	 0.34839E-04	 0.34839E-04	 0.58909E-05	 0.58909E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21586E-11	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+00	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.37043E+00	 0.37043E+00	 0.35642E-02	 0.35642E-02	 0.26081E-02	 0.26081E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50757E-13	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+02	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.34513E+02	 0.34513E+02	 0.36180E-06	 0.36180E-06	 0.61543E-08	 0.61543E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39426E-09	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-01	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.11943E+00	 0.11943E+00	 0.17050E+00	 0.17050E+00	 0.56148E+00	 0.56148E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18001E-12	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E+03	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.11821E+03	 0.11821E+03	 0.85136E-08	 0.85136E-08	 0.61573E-11	 0.61573E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48133E-08	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-02	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.81799E-01	 0.81799E-01	 0.13326E+01	 0.13326E+01	 0.37809E+02	 0.37809E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.54718E-11	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-03	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.49335E-01	 0.49237E-01	 0.24516E+01	 0.24525E+01	 0.67411E+03	 0.67337E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36685E-09	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-04	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.20266E+00	 0.16168E+00	 0.24627E+01	 0.25405E+01	 0.78506E+04	 0.76808E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38597E-07	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	 0.30000E-05	 0.30000E-04	 0.14012E-03	 0.29541E+00	 0.11659E+01	 0.33019E+00	 0.20242E+01	 0.24503E+01	 0.85042E+05	 0.78413E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65521E-05	 0.95600E-01	 0.21410E+00	 0.22000E-02	 0.23179E+01	 0.21056E+00
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
0.200	
